# ModEM impedance responses for   Created using MTpy calculated floor_egbert error of 5% data rotated 0.0_deg clockwise from N       
#   Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                              
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>     0.00
>    50.600 -123.501
>     32    49
1.000000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   1.150244E-02   1.056605E-02   1.000000E+13
1.000000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.353940E+02   1.379991E+02   1.000000E+13
1.000000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -1.353968E+02  -1.379995E+02   1.000000E+13
1.000000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   3.274563E-03   4.338198E-03   1.000000E+13
1.449740E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   9.117252E-03   9.493879E-03   1.000000E+13
1.449740E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.126194E+02   1.140961E+02   1.000000E+13
1.449740E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -1.126225E+02  -1.140958E+02   1.000000E+13
1.449740E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   2.183086E-03   4.007230E-03   1.000000E+13
2.101750E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   6.946309E-03   8.445131E-03   1.000000E+13
2.101750E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   9.371400E+01   9.446147E+01   1.000000E+13
2.101750E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -9.371765E+01  -9.446073E+01   1.000000E+13
2.101750E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   1.170575E-03   3.616474E-03   1.000000E+13
3.046990E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   5.034618E-03   7.488654E-03   1.000000E+13
3.046990E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   7.798527E+01   7.829697E+01   1.000000E+13
3.046990E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -7.798947E+01  -7.829599E+01   1.000000E+13
3.046990E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   2.760283E-04   3.185898E-03   1.000000E+13
4.417340E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   3.426896E-03   6.687903E-03   1.000000E+13
4.417340E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   6.488505E+01   6.495739E+01   1.000000E+13
4.417340E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -6.488972E+01  -6.495639E+01   1.000000E+13
4.417340E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -4.214248E-04   2.718002E-03   1.000000E+13
6.404000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   2.031375E-03   6.010242E-03   1.000000E+13
6.404000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   5.397097E+01   5.392548E+01   1.000000E+13
6.404000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -5.397594E+01  -5.392460E+01   1.000000E+13
6.404000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -9.465951E-04   2.264420E-03   1.000000E+13
9.284150E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -3.448367E-04   1.341925E-03   1.000000E+13
9.284150E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   4.487928E+01   4.478824E+01   1.000000E+13
9.284150E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -4.488259E+01  -4.478407E+01   1.000000E+13
9.284150E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -9.630439E-04   2.521161E-04   1.000000E+13
1.345960E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   1.806573E-03   9.325005E-04   1.000000E+13
1.345960E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   3.730852E+01   3.720894E+01   1.000000E+13
1.345960E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -3.731368E+01  -3.720667E+01   1.000000E+13
1.345960E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -7.932648E-04   1.436679E-04   1.000000E+13
1.951290E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   1.382656E-03   1.557155E-03   1.000000E+13
1.951290E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   3.100677E+01   3.091439E+01   1.000000E+13
1.951290E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -3.101377E+01  -3.091225E+01   1.000000E+13
1.951290E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -4.175917E-04   5.313555E-04   1.000000E+13
2.828870E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   4.020646E-04   2.158665E-03   1.000000E+13
2.828870E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   2.576945E+01   2.568756E+01   1.000000E+13
2.828870E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -2.577655E+01  -2.568498E+01   1.000000E+13
2.828870E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   1.106180E-04   1.118976E-03   1.000000E+13
4.101130E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -5.154314E-04   2.354300E-03   1.000000E+13
4.101130E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   2.141454E+01   2.134891E+01   1.000000E+13
4.101130E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -2.142047E+01  -2.134623E+01   1.000000E+13
4.101130E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   5.690816E-04   5.670182E-04   1.000000E+13
5.945570E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -1.065676E-03   1.782537E-03   1.000000E+13
5.945570E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.779229E+01   1.774482E+01   1.000000E+13
5.945570E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -1.779692E+01  -1.774304E+01   1.000000E+13
5.945570E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -1.414495E-03  -6.657908E-05   1.000000E+13
8.619540E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -1.308363E-03   2.316298E-03   1.000000E+13
8.619540E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.477490E+01   1.474934E+01   1.000000E+13
8.619540E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -1.478421E+01  -1.474692E+01   1.000000E+13
8.619540E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -2.530654E-03   2.170965E-04   1.000000E+13
1.249610E+00   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   4.308850E-04   9.261069E-04   1.000000E+13
1.249610E+00   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.226692E+01   1.225627E+01   1.000000E+13
