# ModEM impedance responses for   Created using MTpy calculated floor_egbert error of 5% data rotated 0.0_deg clockwise from N       
#   Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                              
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>     0.00
>    50.600 -123.501
>     32    49
1.000000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -1.822612E-03   7.997504E-04   1.000000E+13
1.000000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   6.742350E+01   6.622872E+01   1.000000E+13
1.000000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -6.719623E+01  -6.626178E+01   1.000000E+13
1.000000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -2.356292E-03   4.425791E-03   1.000000E+13
1.449740E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -2.246625E-03   6.945208E-04   1.000000E+13
1.449740E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   5.653379E+01   5.467624E+01   1.000000E+13
1.449740E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -5.629420E+01  -5.469812E+01   1.000000E+13
1.449740E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -3.635953E-03   5.527811E-03   1.000000E+13
2.101750E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -2.686922E-03   2.514681E-04   1.000000E+13
2.101750E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   4.757339E+01   4.522749E+01   1.000000E+13
2.101750E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -4.732913E+01  -4.523657E+01   1.000000E+13
2.101750E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -5.324658E-03   6.403536E-03   1.000000E+13
3.046990E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -2.985006E-03  -6.348978E-04   1.000000E+13
3.046990E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   4.014831E+01   3.754271E+01   1.000000E+13
3.046990E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -3.990445E+01  -3.754054E+01   1.000000E+13
3.046990E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -7.276639E-03   6.820103E-03   1.000000E+13
4.417340E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -2.174957E-03  -4.188157E-04   1.000000E+13
4.417340E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   3.393453E+01   3.130307E+01   1.000000E+13
4.417340E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -3.368522E+01  -3.130074E+01   1.000000E+13
4.417340E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -9.421241E-03   6.664227E-03   1.000000E+13
6.404000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -2.311013E-03  -1.424769E-03   1.000000E+13
6.404000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   2.868365E+01   2.622527E+01   1.000000E+13
6.404000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -2.844086E+01  -2.621780E+01   1.000000E+13
6.404000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -1.159151E-02   5.895655E-03   1.000000E+13
9.284150E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -1.985028E-03  -2.714419E-03   1.000000E+13
9.284150E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   2.421008E+01   2.207011E+01   1.000000E+13
9.284150E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -2.397521E+01  -2.206168E+01   1.000000E+13
9.284150E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -1.340673E-02   4.526232E-03   1.000000E+13
1.345960E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   1.805193E-03  -4.926408E-03   1.000000E+13
1.345960E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   2.037611E+01   1.864218E+01   1.000000E+13
1.345960E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -2.014738E+01  -1.863882E+01   1.000000E+13
1.345960E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -1.453319E-02   2.888357E-03   1.000000E+13
1.951290E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   2.803480E-03  -6.241658E-03   1.000000E+13
1.951290E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.707941E+01   1.578520E+01   1.000000E+13
1.951290E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -1.685516E+01  -1.579213E+01   1.000000E+13
1.951290E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -1.504287E-02   1.588860E-03   1.000000E+13
2.828870E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   4.078247E-03  -7.847234E-03   1.000000E+13
2.828870E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.424398E+01   1.337560E+01   1.000000E+13
2.828870E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -1.401744E+01  -1.339631E+01   1.000000E+13
2.828870E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -1.528280E-02   1.109123E-03   1.000000E+13
4.101130E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   5.853599E-03  -9.710034E-03   1.000000E+13
4.101130E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.181519E+01   1.131889E+01   1.000000E+13
4.101130E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -1.157673E+01  -1.135251E+01   1.000000E+13
4.101130E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -1.621756E-02   1.244862E-03   1.000000E+13
5.945570E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   8.208625E-03  -1.138972E-02   1.000000E+13
5.945570E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   9.751992E+00   9.547956E+00   1.000000E+13
5.945570E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -9.493279E+00  -9.586430E+00   1.000000E+13
