# ModEM impedance responses for   Created using MTpy calculated floor_egbert error of 5% data rotated 0.0_deg clockwise from N       
#   Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                              
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>     0.00
>    50.600 -123.501
>     32    49
1.000000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -1.471530E-03  -1.927799E-03   1.000000E+13
1.000000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.019772E+02   1.049152E+02   1.000000E+13
1.000000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -1.019766E+02  -1.049183E+02   1.000000E+13
1.000000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   1.504697E-03  -1.768349E-03   1.000000E+13
1.449740E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -8.782143E-04  -2.127320E-03   1.000000E+13
1.449740E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   8.468545E+01   8.657514E+01   1.000000E+13
1.449740E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -8.468373E+01  -8.657840E+01   1.000000E+13
1.449740E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   2.147399E-03  -1.873968E-03   1.000000E+13
2.101750E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -1.755420E-04  -2.212840E-03   1.000000E+13
2.101750E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   7.041439E+01   7.153055E+01   1.000000E+13
2.101750E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -7.041148E+01  -7.153364E+01   1.000000E+13
2.101750E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   2.855863E-03  -1.738295E-03   1.000000E+13
3.046990E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   5.939027E-04  -2.120792E-03   1.000000E+13
3.046990E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   5.858743E+01   5.918323E+01   1.000000E+13
3.046990E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -5.858333E+01  -5.918567E+01   1.000000E+13
3.046990E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   3.537283E-03  -1.256194E-03   1.000000E+13
4.417340E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   1.360908E-03  -1.839860E-03   1.000000E+13
4.417340E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   4.875860E+01   4.902921E+01   1.000000E+13
4.417340E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -4.875177E+01  -4.903168E+01   1.000000E+13
4.417340E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   2.828283E-03   5.098096E-05   1.000000E+13
6.404000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   2.073635E-03  -1.339279E-03   1.000000E+13
6.404000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   4.057420E+01   4.066096E+01   1.000000E+13
6.404000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -4.056619E+01  -4.066161E+01   1.000000E+13
6.404000E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   3.158687E-03   9.500430E-04   1.000000E+13
9.284150E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   2.662130E-03  -5.712154E-04   1.000000E+13
9.284150E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   3.375528E+01   3.374773E+01   1.000000E+13
9.284150E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -3.374654E+01  -3.374585E+01   1.000000E+13
9.284150E-02   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   3.266790E-03   2.204791E-03   1.000000E+13
1.345960E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   2.990712E-03   4.969690E-04   1.000000E+13
1.345960E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   2.807391E+01   2.802552E+01   1.000000E+13
1.345960E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -2.806542E+01  -2.802044E+01   1.000000E+13
1.345960E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   2.955959E-03   3.814610E-03   1.000000E+13
1.951290E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   2.893250E-03   1.844135E-03   1.000000E+13
1.951290E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   2.334557E+01   2.328201E+01   1.000000E+13
1.951290E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -2.333431E+01  -2.327370E+01   1.000000E+13
1.951290E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   2.136497E-03   3.651988E-03   1.000000E+13
2.828870E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   2.591716E-03   8.199008E-04   1.000000E+13
2.828870E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.940455E+01   1.934555E+01   1.000000E+13
2.828870E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -1.939893E+01  -1.933492E+01   1.000000E+13
2.828870E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY   1.023508E-03   5.065556E-03   1.000000E+13
4.101130E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   2.137312E-03   1.908123E-03   1.000000E+13
4.101130E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.612609E+01   1.607571E+01   1.000000E+13
4.101130E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -1.612427E+01  -1.606193E+01   1.000000E+13
4.101130E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -4.922230E-04   6.296206E-03   1.000000E+13
5.945570E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX   1.179762E-03   2.917144E-03   1.000000E+13
5.945570E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.339960E+01   1.335914E+01   1.000000E+13
5.945570E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -1.340338E+01  -1.334459E+01   1.000000E+13
5.945570E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYY  -1.850040E-03   5.622090E-03   1.000000E+13
8.619540E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXX  -7.414680E-04   3.836097E-03   1.000000E+13
8.619540E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZXY   1.113150E+01   1.110210E+01   1.000000E+13
8.619540E-01   Syn_0                  50.400 -123.800     -22095.436     -21381.028          0.000     ZYX  -1.114162E+01  -1.108899E+01   1.000000E+13
